Iteration,Best_Fitness,Stagnation_Counter,Total_Load_Shed,Gen_Deviation_Sum,Gen_Rescheduling_Cost,Num_Line_Violations,Max_Line_Violation_Pct,Prob_OOA,Prob_KHA,Prob_SHO,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14
1753,350035000016.5947,20,34.9999873847242,35.0,291.9,0,0.0,0.7747096826439707,0.22529031735602933,2.967281962686384e-40,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1754,350035000016.5947,21,34.9999873847242,35.0,291.9,0,0.0,0.7747127580024208,0.22528724199757924,2.8189178645520645e-40,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1755,350035000016.5947,22,34.9999873847242,35.0,291.9,0,0.0,0.7747155990786064,0.22528440092139357,2.677971971324461e-40,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1756,350035000016.5947,23,34.9999873847242,35.0,291.9,0,0.0,0.7747210968562737,0.22527890314372637,2.5440733727582383e-40,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1757,350035000016.5947,24,34.9999873847242,35.0,291.9,0,0.0,0.7747262377980281,0.22527376220197193,2.416869704120326e-40,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1758,350035000016.5947,25,34.9999873847242,35.0,291.9,0,0.0,0.7747327649063142,0.2252672350936859,2.29602621891431e-40,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1759,350035000016.5947,26,34.9999873847242,35.0,291.9,0,0.0,0.7747377335718457,0.2252622664281543,2.1812249079685946e-40,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1760,350035000016.5947,27,34.9999873847242,35.0,291.9,0,0.0,0.7747400738799821,0.22525992612001788,2.0721636625701646e-40,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1761,350035000016.5947,28,34.9999873847242,35.0,291.9,0,0.0,0.7747416422939997,0.22525835770600028,1.968555479441656e-40,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1762,350035000016.5947,29,34.9999873847242,35.0,291.9,0,0.0,0.7747424781003899,0.22525752189961012,1.8701277054695738e-40,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1763,350035000016.5947,30,34.9999873847242,35.0,291.9,0,0.0,0.7747449131993687,0.22525508680063133,1.776621320196095e-40,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1764,350035000016.5947,31,34.9999873847242,35.0,291.9,0,0.0,0.774747145882839,0.22525285411716106,1.6877902541862903e-40,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1765,350035000016.5947,32,34.9999873847242,35.0,291.9,0,0.0,0.7747497592627007,0.22525024073729935,1.6034007414769756e-40,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1766,350035000016.5947,33,34.9999873847242,35.0,291.9,0,0.0,0.7747533062115448,0.22524669378845524,1.5232307044031268e-40,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1767,350035000016.5947,34,34.9999873847242,35.0,291.9,0,0.0,0.7747600266667244,0.22523997333327558,1.4470691691829705e-40,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1768,350035000016.5947,35,34.9999873847242,35.0,291.9,0,0.0,0.7747691853677144,0.22523081463228561,1.374715710723822e-40,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1769,350035000016.5947,36,34.9999873847242,35.0,291.9,0,0.0,0.7747783725144863,0.22522162748551375,1.305979925187631e-40,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1770,350035000016.5947,37,34.9999873847242,35.0,291.9,0,0.0,0.774783019458359,0.22521698054164108,1.2406809289282494e-40,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1771,350035000016.5947,38,34.9999873847242,35.0,291.9,0,0.0,0.774786210046876,0.22521378995312405,1.1786468824818368e-40,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1772,350035000016.5947,39,34.9999873847242,35.0,291.9,0,0.0,0.7747903000675684,0.22520969993243162,1.1197145383577448e-40,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1773,350035000016.5947,40,34.9999873847242,35.0,291.9,0,0.0,0.7747975227263233,0.22520247727367676,1.0637288114398576e-40,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1774,350035000016.5947,41,34.9999873847242,35.0,291.9,0,0.0,0.774806577657367,0.22519342234263295,1.0105423708678647e-40,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1775,350035000016.5947,42,34.9999873847242,35.0,291.9,0,0.0,0.7748173701590566,0.22518262984094334,9.600152523244713e-41,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1776,350035000016.5947,43,34.9999873847242,35.0,291.9,0,0.0,0.7748275365107392,0.2251724634892608,9.120144897082478e-41,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1777,350035000016.5947,44,34.9999873847242,35.0,291.9,0,0.0,0.774834266569764,0.2251657334302361,8.664137652228356e-41,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1778,350035000016.5947,45,34.9999873847242,35.0,291.9,0,0.0,0.7748439832134935,0.2251560167865066,8.230930769616937e-41,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1779,350035000016.5947,46,34.9999873847242,35.0,291.9,0,0.0,0.7748497215150396,0.22515027848496041,7.81938423113609e-41,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1780,350035000016.5947,47,34.9999873847242,35.0,291.9,0,0.0,0.7748579251653888,0.22514207483461118,7.428415019579285e-41,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1781,350035000016.5947,48,34.9999873847242,35.0,291.9,0,0.0,0.7748673332613292,0.2251326667386708,7.05699426860032e-41,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1782,350035000016.5947,49,34.9999873847242,35.0,291.9,0,0.0,0.7748767505626281,0.22512324943737205,6.704144555170305e-41,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1783,350035000016.5947,0,34.9999873847242,35.0,291.9,0,0.0,0.7748878742247912,0.2251121257752088,6.368937327411789e-41,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1784,350035000016.5947,1,34.9999873847242,35.0,291.9,0,0.0,0.7748977877418787,0.22510221225812127,6.0504904610412e-41,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1785,350035000016.5947,2,34.9999873847242,35.0,291.9,0,0.0,0.7749071177400322,0.22509288225996785,5.74796593798914e-41,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1786,350035000016.5947,3,34.9999873847242,35.0,291.9,0,0.0,0.7749158934929338,0.22508410650706628,5.460567641089684e-41,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1787,350035000016.5947,4,34.9999873847242,35.0,291.9,0,0.0,0.7749269662803332,0.22507303371966686,5.1875392590352e-41,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1788,350035000016.5947,5,34.9999873847242,35.0,291.9,0,0.0,0.7749362676792413,0.22506373232075877,4.92816229608344e-41,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1789,350035000016.5947,6,34.9999873847242,35.0,291.9,0,0.0,0.774944451551051,0.225055548448949,4.681754181279268e-41,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1790,350035000016.5947,7,34.9999873847242,35.0,291.9,0,0.0,0.7749521382532544,0.22504786174674565,4.4476664722153043e-41,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1791,350035000016.5947,8,34.9999873847242,35.0,291.9,0,0.0,0.7749604796089036,0.22503952039109645,4.225283148604539e-41,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1792,350035000016.5947,9,34.9999873847242,35.0,291.9,0,0.0,0.7749688785613681,0.2250311214386319,4.014018991174312e-41,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1793,350035000016.5947,10,34.9999873847242,35.0,291.9,0,0.0,0.7749767689559321,0.22502323104406782,3.8133180416155963e-41,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1794,350035000016.5947,11,34.9999873847242,35.0,291.9,0,0.0,0.7749847387252732,0.22501526127472685,3.622652139534817e-41,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1795,350035000016.5947,12,34.9999873847242,35.0,291.9,0,0.0,0.774991659185329,0.22500834081467103,3.441519532558076e-41,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1796,350035000016.5947,13,34.9999873847242,35.0,291.9,0,0.0,0.7749992688476215,0.2250007311523785,3.269443555930172e-41,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1797,350035000016.5947,14,34.9999873847242,35.0,291.9,0,0.0,0.775004724743184,0.22499527525681598,3.105971378133664e-41,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1798,350035000016.5947,15,34.9999873847242,35.0,291.9,0,0.0,0.7750109424223162,0.22498905757768384,2.9506728092269807e-41,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1799,350035000016.5947,16,34.9999873847242,35.0,291.9,0,0.0,0.775017321716514,0.22498267828348595,2.8031391687656315e-41,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1800,350035000016.5947,17,34.9999873847242,35.0,291.9,0,0.0,0.7750244144336973,0.22497558556630273,2.6629822103273504e-41,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1801,350035000016.5947,18,34.9999873847242,35.0,291.9,0,0.0,0.7750321836175176,0.2249678163824824,2.5298330998109827e-41,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1802,350035000016.5947,19,34.9999873847242,35.0,291.9,0,0.0,0.7750422729438735,0.2249577270561265,2.403341444820434e-41,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1803,350035000016.5947,20,34.9999873847242,35.0,291.9,0,0.0,0.7750545624629611,0.22494543753703888,2.2831743725794121e-41,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1804,350035000016.5947,21,34.9999873847242,35.0,291.9,0,0.0,0.7750678210934159,0.22493217890658407,2.1690156539504414e-41,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1805,350035000016.5947,22,34.9999873847242,35.0,291.9,0,0.0,0.7750831145945608,0.22491688540543917,2.0605648712529191e-41,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1806,350035000016.5947,23,34.9999873847242,35.0,291.9,0,0.0,0.7750992220125786,0.2249007779874214,1.9575366276902735e-41,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1807,350035000016.5947,24,34.9999873847242,35.0,291.9,0,0.0,0.7751172150326118,0.22488278496738823,1.8596597963057596e-41,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
1808,350035000016.5947,25,34.9999873847242,35.0,291.9,0,0.0,0.7751375521379796,0.22486244786202036,1.7666768064904715e-41,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
