Iteration,Best_Fitness,Stagnation_Counter,Total_Load_Shed,Gen_Deviation_Sum,Gen_Rescheduling_Cost,Num_Line_Violations,Max_Line_Violation_Pct,Prob_OOA,Prob_KHA,Prob_SHO,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14
1599,10796747.907563666,1,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7560583110141641,0.1686734391971546,0.07526824978868125,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1600,10796747.907563666,2,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7560632109260181,0.16867595457256654,0.07526083450141541,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1601,10796747.907563666,3,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7560701333939782,0.1686755712325546,0.07525429537346724,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1602,10796747.907563666,4,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7560777303224507,0.1686742933180694,0.07524797635947988,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1603,10796747.907563666,5,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7560834890651488,0.1686746415120655,0.0752418694227858,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1604,10796747.907563666,6,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7560924436936394,0.16867343343407679,0.07523412287228395,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1605,10796747.907563666,7,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7561025966533063,0.16866891142945847,0.0752284919172353,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1606,10796747.907563666,8,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7561089376600993,0.16866679804561938,0.07522426429428136,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1607,10796747.907563666,9,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7561172186633909,0.16866141901391174,0.0752213623226974,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1608,10796747.907563666,10,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.756124868156917,0.16865602135937946,0.07521911048370356,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1609,10796747.907563666,11,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7561306847692745,0.168651837929257,0.07521747730146852,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1610,10796747.907563666,12,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7561359918014074,0.1686481891907459,0.07521581900784666,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1611,10796747.907563666,13,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7561432730492449,0.1686438132255689,0.07521291372518629,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1612,10796747.907563666,14,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7561505885378647,0.1686387545912206,0.07521065687091476,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1613,10796747.907563666,15,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7561585506293605,0.16863243465597277,0.07520901471466668,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1614,10796747.907563666,16,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7561689589314491,0.16862552289183835,0.0752055181767126,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1615,10796747.907563666,17,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7561786249690771,0.1686192833877666,0.07520209164315633,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1616,10796747.907563666,18,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7561882022746856,0.16861245903874436,0.07519933868656996,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1617,10796747.907563666,19,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7561952393307312,0.16860813983696388,0.07519662083230488,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1618,10796747.907563666,20,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7562017013016245,0.16860497162677868,0.07519332707159694,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1619,10796747.907563666,21,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7562051652100055,0.16860534446950448,0.07518949032049008,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1620,10796747.907563666,22,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7562082373366672,0.1686060210416322,0.07518574162170062,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1621,10796747.907563666,23,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7562090962388062,0.16860943036979148,0.07518147339140241,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1622,10796747.907563666,24,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7562078622502232,0.1686142152009644,0.07517792254881246,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1623,10796747.907563666,25,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7562034257905073,0.16862030996943222,0.07517626424006052,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1624,10796747.907563666,26,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7562020591952819,0.16862275482069786,0.07517518598402023,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1625,10796747.907563666,27,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7562017678984438,0.16862417660706666,0.07517405549448956,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1626,10796747.907563666,28,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7561994435469259,0.16862767747916815,0.07517287897390593,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1627,10796747.907563666,29,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7561982419620246,0.1686301026111252,0.07517165542685025,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1628,10796747.907563666,30,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7561987120240997,0.16863150470177302,0.07516978327412727,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1629,10796747.907563666,31,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7562025922870612,0.16863071641042315,0.07516669130251569,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1630,10796747.907563666,32,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7562072713341658,0.1686302828559967,0.07516244580983747,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1631,10796747.907563666,33,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7562102810759395,0.16863140683259353,0.07515831209146695,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1632,10796747.907563666,34,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.756212323005314,0.16863219080141822,0.07515548619326781,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1633,10796747.907563666,35,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.756214046473275,0.16863325441593036,0.07515269911079472,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1634,10796747.907563666,36,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7562130406838292,0.1686364069319259,0.07515055238424484,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1635,10796747.907563666,37,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7562161054475767,0.16863788876148755,0.07514600579093586,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1636,10796747.907563666,38,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7562200224014242,0.16863719469117658,0.07514278290739926,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1637,10796747.907563666,39,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7562235375445756,0.1686350447078523,0.07514141774757215,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1638,10796747.907563666,40,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7562242432878584,0.16863453671813555,0.0751412199940061,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1639,10796747.907563666,41,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7562234968635291,0.16863377442904526,0.07514272870742565,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1640,10796747.907563666,42,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7562249853259664,0.16863275712380005,0.07514225755023361,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1641,10796747.907563666,43,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7562255825831335,0.16863211125234745,0.07514230616451908,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1642,10796747.907563666,44,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7562241249532367,0.1686330255646751,0.0751428494820883,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1643,10796747.907563666,45,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7562237321018025,0.16863360511777825,0.07514266278041923,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1644,10796747.907563666,46,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7562207252411601,0.16863748701205541,0.07514178774678447,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1645,10796747.907563666,47,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7562158595774394,0.1686408955486312,0.07514324487392939,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1646,10796747.907563666,48,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7562092157745078,0.16864625712574846,0.0751445270997437,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1647,10796747.907563666,49,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7562033013588723,0.16865046099829972,0.07514623764282796,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1648,10796747.907563666,0,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7561974730759182,0.1686547683708137,0.0751477585532681,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1649,10796747.907563666,1,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7561965352028338,0.168656158373918,0.07514730642324824,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1650,10796747.907563666,2,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7561936300523743,0.16865899835104817,0.07514737159657763,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1651,10796747.907563666,3,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7561900614310856,0.16866201217554352,0.07514792639337094,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1652,10796747.907563666,4,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7561834611808668,0.16866699532765764,0.07514954349147561,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1653,10796747.907563666,5,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7561781816016753,0.16867143849333943,0.07515037990498528,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1654,10796747.907563666,6,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7561777475076482,0.16867356203902484,0.0751486904533269,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1655,10796747.907563666,7,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7561783317570001,0.1686734990719564,0.07514816917104344,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1656,10796747.907563666,8,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7561750872337542,0.16867555700369244,0.07514935576255337,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1657,10796747.907563666,9,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.756169997082249,0.16867962131311895,0.07515038160463203,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1658,10796747.907563666,10,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7561667477609114,0.16868259394447013,0.07515065829461849,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1659,10796747.907563666,11,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7561646566561041,0.1686833411914989,0.07515200215239708,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1660,10796747.907563666,12,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7561648403609433,0.16868435437930052,0.07515080525975625,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1661,10796747.907563666,13,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7561659926104065,0.1686856241329869,0.07514838325660658,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1662,10796747.907563666,14,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.756166286768737,0.16868654970342634,0.0751471635278367,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1663,10796747.907563666,15,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.756169938766491,0.16868416187178029,0.0751458993617287,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1664,10796747.907563666,16,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7561737928388234,0.16868161067707002,0.07514459648410668,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1665,10796747.907563666,17,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7561790306327193,0.16867771383767205,0.07514325552960871,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1666,10796747.907563666,18,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7561831980259066,0.16867492059388342,0.07514188138021002,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1667,10796747.907563666,19,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7561875436770464,0.16867139301889658,0.07514106330405705,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1668,10796747.907563666,20,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7561896779334487,0.1686695461980647,0.0751407758684866,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1669,10796747.907563666,21,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7561909118391819,0.16866633101082332,0.07514275714999478,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1670,10796747.907563666,22,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7561895041686948,0.16866418952487666,0.0751463063064285,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1671,10796747.907563666,23,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7561897422510339,0.1686600967245223,0.07515016102444386,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1672,10796747.907563666,24,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7561891657756493,0.16865711452046345,0.07515371970388726,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1673,10796747.907563666,25,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7561895994437429,0.16865222865103238,0.07515817190522482,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1674,10796747.907563666,26,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7561909859329901,0.16864730663104494,0.07516170743596504,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1675,10796747.907563666,27,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7561920872716458,0.16864471265113198,0.07516320007722228,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1676,10796747.907563666,28,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7561941082951874,0.16864137779196364,0.075164513912849,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1677,10796747.907563666,29,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7561970039340136,0.16863675164064545,0.07516624442534107,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
1678,10796747.907563666,30,4.21847725965236,65.78150874034763,548.6177828944992,1,6.439980037384885e-05,0.7561983663886459,0.1686326739630839,0.07516895964827024,200.0,92.08150874034763,-209.98152274034763,-1.4,-1.0,-11.2,0.0,0.0,-29.5,-9.0,-3.5,-6.1,-5.5,-14.9
